<title>/IN --> IN/IN
looked/VBD --> look/VBD
at/IN --> at/IN
the/DT --> the/DT
boy/NN --> boy/NN
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
What/WP --> what/WP
has/VBZ --> have/VBZ
happened/VBN --> happen/VBN
to/TO --> to/TO
the/DT --> the/DT
well/RB --> well/RB
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
Nothing/NN --> nothing/NN
,/, --> ,/,
nothing/NN --> nothing/NN
,/, --> ,/,
''/'' --> ''/''
he/PRP --> he/PRP
answered/VBD --> answer/VBD
,/, --> ,/,
and/CC --> and/CC
held/VBD --> hold/VBD
his/PRP$ --> he/PRP$
finger/NN --> finger/NN
behind/IN --> behind/IN
his/PRP$ --> he/PRP$
back/NN --> back/NN
,/, --> ,/,
that/IN --> that/IN
the/DT --> the/DT
man/NN --> man/NN
might/MD --> might/MD
not/RB --> not/RB
see/VB --> see/VB
it/PRP --> it/PRP
./. --> ./.
But/CC --> but/CC
he/PRP --> he/PRP
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Thou/NNP --> Thou/NNP
hast/NN --> hast/NN
dipped/VBD --> dip/VBD
thy/JJ --> thy/JJ
finger/NN --> finger/NN
into/IN --> into/IN
the/DT --> the/DT
water/NN --> water/NN
,/, --> ,/,
this/DT --> this/DT
time/NN --> time/NN
it/PRP --> it/PRP
may/MD --> may/MD
pass/VB --> pass/VB
,/, --> ,/,
but/CC --> but/CC
take/VB --> take/VB
care/NN --> care/NN
thou/NN --> thou/NN
dost/NN --> dost/NN
not/RB --> not/RB
again/RB --> again/RB
let/VB --> let/VB
anything/NN --> anything/NN
go/VB --> go/VB
in/IN --> in/IN
./. --> ./.
''/'' --> ''/''
By/IN --> by/IN
daybreak/NN --> daybreak/NN
the/DT --> the/DT
boy/NN --> boy/NN
was/VBD --> be/VBD
already/RB --> already/RB
sitting/VBG --> sit/VBG
by/IN --> by/IN
the/DT --> the/DT
well/NN --> well/NN
and/CC --> and/CC
watching/VBG --> watch/VBG
it/PRP --> it/PRP
./. --> ./.
His/PRP$ --> he/PRP$
finger/NN --> finger/NN
hurt/VBD --> hurt/VBD
him/PRP --> he/PRP
again/RB --> again/RB
and/CC --> and/CC
he/PRP --> he/PRP
passed/VBD --> pass/VBD
it/PRP --> it/PRP
over/IN --> over/IN
his/PRP$ --> he/PRP$
head/NN --> head/NN
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
unhappily/RB --> unhappily/RB
a/DT --> a/DT
hair/NN --> hair/NN
fell/VBD --> fall/VBD
down/RB --> down/RB
into/IN --> into/IN
the/DT --> the/DT
well/NN --> well/NN
./. --> ./.
He/PRP --> he/PRP
took/VBD --> take/VBD
it/PRP --> it/PRP
quickly/RB --> quickly/RB
out/RB --> out/RB
,/, --> ,/,
but/CC --> but/CC
it/PRP --> it/PRP
was/VBD --> be/VBD
already/RB --> already/RB
quite/RB --> quite/RB
gilded/JJ --> gilded/JJ
./. --> ./.
Iron/NNP --> Iron/NNP
John/NNP --> John/NNP
came/VBD --> come/VBD
,/, --> ,/,
and/CC --> and/CC
already/RB --> already/RB
knew/VBD --> know/VBD
what/WP --> what/WP
had/VBD --> have/VBD
happened/VBN --> happen/VBN
./. --> ./.
``/`` --> ``/``
Thou/NNP --> Thou/NNP
hast/NN --> hast/NN
let/VBD --> let/VBD
a/DT --> a/DT
hair/NN --> hair/NN
fall/NN --> fall/NN
into/IN --> into/IN
the/DT --> the/DT
well/RB --> well/RB
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
he/PRP --> he/PRP
./. --> ./.
``/`` --> ``/``
I/PRP --> I/PRP
will/MD --> will/MD
allow/VB --> allow/VB
thee/NN --> thee/NN
to/TO --> to/TO
watch/VB --> watch/VB
by/IN --> by/IN
it/PRP --> it/PRP
once/RB --> once/RB
more/RBR --> more/RBR
,/, --> ,/,
but/CC --> but/CC
if/IN --> if/IN
this/DT --> this/DT
happens/VBZ --> happen/VBZ
for/IN --> for/IN
the/DT --> the/DT
third/JJ --> third/JJ
time/NN --> time/NN
then/RB --> then/RB
the/DT --> the/DT
well/NN --> well/NN
is/VBZ --> be/VBZ
polluted/JJ --> polluted/JJ
,/, --> ,/,
and/CC --> and/CC
thou/NN --> thou/NN
canst/NN --> canst/NN
no/RB --> no/RB
longer/RB --> longer/RB
remain/VB --> remain/VB
with/IN --> with/IN
me/PRP --> I/PRP
./. --> ./.
''/'' --> ''/''
On/IN --> on/IN
the/DT --> the/DT
third/JJ --> third/JJ
day/NN --> day/NN
,/, --> ,/,
the/DT --> the/DT
boy/NN --> boy/NN
sat/VBN --> sit/VBN
by/IN --> by/IN
the/DT --> the/DT
well/RB --> well/RB
,/, --> ,/,
and/CC --> and/CC
did/VBD --> do/VBD
not/RB --> not/RB
stir/VB --> stir/VB
his/PRP$ --> he/PRP$
finger/NN --> finger/NN
,/, --> ,/,
however/RB --> however/RB
much/JJ --> much/JJ
it/PRP --> it/PRP
hurt/VBD --> hurt/VBD
him/PRP --> he/PRP
./. --> ./.
But/CC --> but/CC
the/DT --> the/DT
time/NN --> time/NN
was/VBD --> be/VBD
long/JJ --> long/JJ
to/TO --> to/TO
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
looked/VBD --> look/VBD
at/IN --> at/IN
the/DT --> the/DT
reflection/NN --> reflection/NN
of/IN --> of/IN
his/PRP$ --> he/PRP$
face/NN --> face/NN
on/IN --> on/IN
the/DT --> the/DT
surface/NN --> surface/NN
of/IN --> of/IN
the/DT --> the/DT
water/NN --> water/NN
./. --> ./.
And/CC --> and/CC
as/IN --> as/IN
he/PRP --> he/PRP
still/RB --> still/RB
bent/JJ --> bent/JJ
down/IN --> down/IN
more/JJR --> more/JJR
and/CC --> and/CC
more/JJR --> more/JJR
while/IN --> while/IN
he/PRP --> he/PRP
was/VBD --> be/VBD
doing/VBG --> do/VBG
so/RB --> so/RB
,/, --> ,/,
and/CC --> and/CC
trying/VBG --> try/VBG
to/TO --> to/TO
look/VB --> look/VB
straight/RB --> straight/RB
into/IN --> into/IN
the/DT --> the/DT
eyes/NNS --> eye/NNS
,/, --> ,/,
his/PRP$ --> he/PRP$
long/JJ --> long/JJ
hair/NN --> hair/NN
fell/VBD --> fall/VBD
down/RB --> down/RB
from/IN --> from/IN
his/PRP$ --> he/PRP$
shoulders/NNS --> shoulder/NNS
into/IN --> into/IN
the/DT --> the/DT
water/NN --> water/NN
./. --> ./.
He/PRP --> he/PRP
raised/VBD --> raise/VBD
himself/PRP --> himself/PRP
up/RP --> up/RP
quickly/RB --> quickly/RB
,/, --> ,/,
but/CC --> but/CC
the/DT --> the/DT
whole/NN --> whole/NN
of/IN --> of/IN
the/DT --> the/DT
hair/NN --> hair/NN
of/IN --> of/IN
his/PRP$ --> he/PRP$
head/NN --> head/NN
was/VBD --> be/VBD
already/RB --> already/RB
golden/JJ --> golden/JJ
and/CC --> and/CC
shone/NN --> shone/NN
like/IN --> like/IN
the/DT --> the/DT
sun/NN --> sun/NN
./. --> ./.
You/PRP --> you/PRP
may/MD --> may/MD
imagine/VB --> imagine/VB
how/WRB --> how/WRB
terrified/VBN --> terrify/VBN
the/DT --> the/DT
poor/JJ --> poor/JJ
boy/NN --> boy/NN
was/VBD --> be/VBD
!/. --> !/.
He/PRP --> he/PRP
took/VBD --> take/VBD
his/PRP$ --> he/PRP$
pocket-handkerchief/NN --> pocket-handkerchief/NN
and/CC --> and/CC
tied/VBD --> tie/VBD
it/PRP --> it/PRP
round/VB --> round/VB
his/PRP$ --> he/PRP$
head/NN --> head/NN
,/, --> ,/,
in/IN --> in/IN
order/NN --> order/NN
that/IN --> that/IN
the/DT --> the/DT
man/NN --> man/NN
might/MD --> might/MD
not/RB --> not/RB
see/VB --> see/VB
it/PRP --> it/PRP
./. --> ./.
When/WRB --> when/WRB
he/PRP --> he/PRP
came/VBD --> come/VBD
he/PRP --> he/PRP
already/RB --> already/RB
knew/VBD --> know/VBD
everything/NN --> everything/NN
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Take/VB --> take/VB
the/DT --> the/DT
handkerchief/NN --> handkerchief/NN
off/RP --> off/RP
./. --> ./.
''/'' --> ''/''
Then/RB --> then/RB
the/DT --> the/DT
golden/JJ --> golden/JJ
hair/NN --> hair/NN
streamed/VBD --> stream/VBD
forth/RB --> forth/RB
,/, --> ,/,
and/CC --> and/CC
let/VB --> let/VB
the/DT --> the/DT
boy/NN --> boy/NN
excuse/NN --> excuse/NN
himself/PRP --> himself/PRP
as/IN --> as/IN
he/PRP --> he/PRP
might/MD --> might/MD
,/, --> ,/,
it/PRP --> it/PRP
was/VBD --> be/VBD
of/IN --> of/IN
no/DT --> no/DT
use/NN --> use/NN
./. --> ./.
``/`` --> ``/``
Thou/NNP --> Thou/NNP
hast/NN --> hast/NN
not/RB --> not/RB
stood/VBD --> stand/VBD
the/DT --> the/DT
trial/NN --> trial/NN
,/, --> ,/,
and/CC --> and/CC
canst/NN --> canst/NN
stay/NN --> stay/NN
here/RB --> here/RB
no/RB --> no/RB
longer/RB --> longer/RB
./. --> ./.
Go/VB --> go/VB
forth/RB --> forth/RB
into/IN --> into/IN
the/DT --> the/DT
world/NN --> world/NN
,/, --> ,/,
there/EX --> there/EX
thou/VBP --> thou/VBP
wilt/NN --> wilt/NN
learn/VBP --> learn/VBP
what/WP --> what/WP
poverty/NN --> poverty/NN
is/VBZ --> be/VBZ
./. --> ./.
But/CC --> but/CC
as/IN --> as/IN
thou/JJ --> thou/JJ
hast/NN --> hast/NN
not/RB --> not/RB
a/DT --> a/DT
bad/JJ --> bad/JJ
heart/NN --> heart/NN
,/, --> ,/,
and/CC --> and/CC
as/IN --> as/IN
I/PRP --> I/PRP
mean/VBP --> mean/VBP
well/RB --> well/RB
by/IN --> by/IN
thee/NN --> thee/NN
,/, --> ,/,
there/EX --> there/EX
is/VBZ --> be/VBZ
one/CD --> one/CD
thing/NN --> thing/NN
I/PRP --> I/PRP
will/MD --> will/MD
grant/VB --> grant/VB
thee/NN --> thee/NN
;/: --> ;/:
if/IN --> if/IN
thou/NN --> thou/NN
fallest/JJS --> fallest/JJS
into/IN --> into/IN
any/DT --> any/DT
difficulty/NN --> difficulty/NN
,/, --> ,/,
come/VBN --> come/VBN
to/TO --> to/TO
the/DT --> the/DT
forest/NN --> forest/NN
and/CC --> and/CC
cry/NN --> cry/NN
,/, --> ,/,
`/`` --> `/``
Iron/NNP --> Iron/NNP
John/NNP --> John/NNP
,/, --> ,/,
'/'' --> '/''
and/CC --> and/CC
then/RB --> then/RB
I/PRP --> I/PRP
will/MD --> will/MD
come/VB --> come/VB
and/CC --> and/CC
help/VB --> help/VB
thee/VB --> thee/VB
./. --> ./.
My/PRP$ --> my/PRP$
power/NN --> power/NN
is/VBZ --> be/VBZ
great/JJ --> great/JJ
,/, --> ,/,
greater/JJR --> greater/JJR
than/IN --> than/IN
thou/JJ --> thou/JJ
thinkest/NN --> thinkest/NN
,/, --> ,/,
and/CC --> and/CC
I/PRP --> I/PRP
have/VBP --> have/VBP
gold/NN --> gold/NN
and/CC --> and/CC
silver/NN --> silver/NN
in/IN --> in/IN
abundance/NN --> abundance/NN
./. --> ./.
''/'' --> ''/''
Then/RB --> then/RB
the/DT --> the/DT
King/NNP --> King/NNP
's/POS --> 's/POS
son/NN --> son/NN
left/VBD --> leave/VBD
the/DT --> the/DT
forest/NN --> forest/NN
,/, --> ,/,
and/CC --> and/CC
walked/VBN --> walk/VBN
by/IN --> by/IN
beaten/JJ --> beaten/JJ
and/CC --> and/CC
unbeaten/JJ --> unbeaten/JJ
paths/NNS --> path/NNS
ever/RB --> ever/RB
onwards/RB --> onwards/RB
until/IN --> until/IN
at/IN --> at/IN
length/NN --> length/NN
he/PRP --> he/PRP
reached/VBD --> reach/VBD
a/DT --> a/DT
great/JJ --> great/JJ
city/NN --> city/NN
./. --> ./.
There/EX --> there/EX
he/PRP --> he/PRP
looked/VBD --> look/VBD
for/IN --> for/IN
work/NN --> work/NN
,/, --> ,/,
but/CC --> but/CC
could/MD --> could/MD
find/VB --> find/VB
none/NN --> none/NN
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
had/VBD --> have/VBD
learned/VBN --> learn/VBN
nothing/NN --> nothing/NN
by/IN --> by/IN
which/WDT --> which/WDT
he/PRP --> he/PRP
could/MD --> could/MD
help/VB --> help/VB
himself/PRP --> himself/PRP
./. --> ./.
At/IN --> at/IN
length/NN --> length/NN
he/PRP --> he/PRP
went/VBD --> go/VBD
to/TO --> to/TO
the/DT --> the/DT
palace/NN --> palace/NN
,/, --> ,/,
and/CC --> and/CC
asked/VBD --> ask/VBD
if/IN --> if/IN
they/PRP --> they/PRP
would/MD --> would/MD
take/VB --> take/VB
him/PRP --> he/PRP
in/IN --> in/IN
./. --> ./.
The/DT --> the/DT
people/NNS --> people/NNS
about/IN --> about/IN
court/NN --> court/NN
did/VBD --> do/VBD
not/RB --> not/RB
at/IN --> at/IN
all/DT --> all/DT
know/VBP --> know/VBP
what/WP --> what/WP
use/VBP --> use/VBP
they/PRP --> they/PRP
could/MD --> could/MD
make/VB --> make/VB
of/IN --> of/IN
him/PRP --> he/PRP
,/, --> ,/,
but/CC --> but/CC
they/PRP --> they/PRP
liked/VBD --> like/VBD
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
told/VBD --> tell/VBD
him/PRP --> he/PRP
to/TO --> to/TO
stay/VB --> stay/VB
./. --> ./.
At/IN --> at/IN
length/NN --> length/NN
the/DT --> the/DT
cook/NN --> cook/NN
took/VBD --> take/VBD
him/PRP --> he/PRP
into/IN --> into/IN
his/PRP$ --> he/PRP$
service/NN --> service/NN
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
he/PRP --> he/PRP
might/MD --> might/MD
carry/VB --> carry/VB
wood/NN --> wood/NN
and/CC --> and/CC
water/NN --> water/NN
,/, --> ,/,
and/CC --> and/CC
rake/VB --> rake/VB
the/DT --> the/DT
cinders/NNS --> cinder/NNS
together/RB --> together/RB
./. --> ./.
Once/RB --> once/RB
when/WRB --> when/WRB
it/PRP --> it/PRP
so/RB --> so/RB
happened/VBD --> happen/VBD
that/IN --> that/IN
no/DT --> no/DT
one/NN --> one/NN
else/RB --> else/RB
was/VBD --> be/VBD
at/IN --> at/IN
hand/NN --> hand/NN
,/, --> ,/,
the/DT --> the/DT
cook/NN --> cook/NN
ordered/VBD --> order/VBD
him/PRP --> he/PRP
to/TO --> to/TO
carry/VB --> carry/VB
the/DT --> the/DT
food/NN --> food/NN
to/TO --> to/TO
the/DT --> the/DT
royal/NN --> royal/NN
table/NN --> table/NN
,/, --> ,/,
but/CC --> but/CC
as/IN --> as/IN
he/PRP --> he/PRP
did/VBD --> do/VBD
not/RB --> not/RB
like/IN --> like/IN
to/TO --> to/TO
let/VB --> let/VB
his/PRP$ --> he/PRP$
golden/JJ --> golden/JJ
hair/NN --> hair/NN
be/VB --> be/VB
seen/VBN --> see/VBN
,/, --> ,/,
he/PRP --> he/PRP
kept/VBD --> keep/VBD
his/PRP$ --> he/PRP$
little/JJ --> little/JJ
cap/NN --> cap/NN
on/IN --> on/IN
./. --> ./.
Such/JJ --> such/JJ
a/DT --> a/DT
thing/NN --> thing/NN
as/IN --> as/IN
that/DT --> that/DT
had/VBD --> have/VBD
never/RB --> never/RB
yet/RB --> yet/RB
come/VBN --> come/VBN
under/IN --> under/IN
the/DT --> the/DT
King/NNP --> King/NNP
's/POS --> 's/POS
notice/NN --> notice/NN
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
When/WRB --> when/WRB
thou/JJ --> thou/JJ
comest/NN --> comest/NN
to/TO --> to/TO
the/DT --> the/DT
royal/NN --> royal/NN
table/NN --> table/NN
thou/NN --> thou/NN
must/MD --> must/MD
take/VB --> take/VB
thy/NN --> thy/NN
hat/NN --> hat/NN
off/RB --> off/RB
./. --> ./.
''/'' --> ''/''
He/PRP --> he/PRP
answered/VBD --> answer/VBD
,/, --> ,/,
``/`` --> ``/``
Ah/UH --> ah/UH
,/, --> ,/,
Lord/NNP --> Lord/NNP
,/, --> ,/,
I/PRP --> I/PRP
can/MD --> can/MD
not/RB --> not/RB
;/: --> ;/:
I/PRP --> I/PRP
have/VBP --> have/VBP
a/DT --> a/DT
bad/JJ --> bad/JJ
sore/JJ --> sore/JJ
place/NN --> place/NN
on/IN --> on/IN
my/PRP$ --> my/PRP$
head/NN --> head/NN
./. --> ./.
''/'' --> ''/''
Then/RB --> then/RB
the/DT --> the/DT
King/NNP --> King/NNP
had/VBD --> have/VBD
the/DT --> the/DT
cook/NN --> cook/NN
called/VBN --> call/VBN
before/IN --> before/IN
him/PRP --> he/PRP
and/CC --> and/CC
scolded/VBD --> scold/VBD
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
asked/VBD --> ask/VBD
how/WRB --> how/WRB
he/PRP --> he/PRP
could/MD --> could/MD
take/VB --> take/VB
such/JJ --> such/JJ
a/DT --> a/DT
boy/NN --> boy/NN
as/IN --> as/IN
that/DT --> that/DT
into/IN --> into/IN
his/PRP$ --> he/PRP$
service/NN --> service/NN
;/: --> ;/:
and/CC --> and/CC
that/IN --> that/IN
he/PRP --> he/PRP
was/VBD --> be/VBD
to/TO --> to/TO
turn/VB --> turn/VB
him/PRP --> he/PRP
off/RP --> off/RP
at/IN --> at/IN
once/RB --> once/RB
./. --> ./.
The/DT --> the/DT
cook/NN --> cook/NN
,/, --> ,/,
however/RB --> however/RB
,/, --> ,/,
had/VBD --> have/VBD
pity/NN --> pity/NN
on/IN --> on/IN
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
exchanged/VBD --> exchange/VBD
him/PRP --> he/PRP
for/IN --> for/IN
the/DT --> the/DT
gardener/NN --> gardener/NN
's/POS --> 's/POS
boy/NN --> boy/NN
./. --> ./.
And/CC --> and/CC
now/RB --> now/RB
the/DT --> the/DT
boy/NN --> boy/NN
had/VBD --> have/VBD
to/TO --> to/TO
plant/NN --> plant/NN
and/CC --> and/CC
water/NN --> water/NN
the/DT --> the/DT
garden/NN --> garden/NN
,/, --> ,/,
hoe/NN --> hoe/NN
and/CC --> and/CC
dig/NN --> dig/NN
,/, --> ,/,
and/CC --> and/CC
bear/VB --> bear/VB
the/DT --> the/DT
wind/NN --> wind/NN
and/CC --> and/CC
bad/JJ --> bad/JJ
weather/NN --> weather/NN
./. --> ./.
Once/RB --> once/RB
in/IN --> in/IN
summer/NN --> summer/NN
when/WRB --> when/WRB
he/PRP --> he/PRP
was/VBD --> be/VBD
working/VBG --> work/VBG
alone/RB --> alone/RB
in/IN --> in/IN
the/DT --> the/DT
garden/NN --> garden/NN
,/, --> ,/,
the/DT --> the/DT
day/NN --> day/NN
was/VBD --> be/VBD
so/RB --> so/RB
warm/JJ --> warm/JJ
he/PRP --> he/PRP
took/VBD --> take/VBD
his/PRP$ --> he/PRP$
little/JJ --> little/JJ
cap/NN --> cap/NN
off/IN --> off/IN
that/IN --> that/IN
the/DT --> the/DT
air/NN --> air/NN
might/MD --> might/MD
cool/VB --> cool/VB
him/PRP --> he/PRP
./. --> ./.
As/IN --> as/IN
the/DT --> the/DT
sun/NN --> sun/NN
shone/NN --> shone/NN
on/IN --> on/IN
his/PRP$ --> he/PRP$
hair/NN --> hair/NN
it/PRP --> it/PRP
glittered/VBD --> glitter/VBD
and/CC --> and/CC
flashed/VBD --> flash/VBD
so/RB --> so/RB
that/IN --> that/IN
the/DT --> the/DT
rays/NNS --> ray/NNS
fell/VBD --> fall/VBD
into/IN --> into/IN
the/DT --> the/DT
bed-room/NN --> bed-room/NN
of/IN --> of/IN
the/DT --> the/DT
King/NNP --> King/NNP
's/POS --> 's/POS
daughter/NN --> daughter/NN
,/, --> ,/,
and/CC --> and/CC
up/IN --> up/IN
she/PRP --> she/PRP
sprang/VBD --> spring/VBD
to/TO --> to/TO
see/VB --> see/VB
what/WP --> what/WP
that/WDT --> that/WDT
could/MD --> could/MD
be/VB --> be/VB
./. --> ./.
Then/RB --> then/RB
she/PRP --> she/PRP
saw/VBD --> see/VBD
the/DT --> the/DT
boy/NN --> boy/NN
,/, --> ,/,
and/CC --> and/CC
cried/VBD --> cry/VBD
to/TO --> to/TO
him/PRP --> he/PRP
,/, --> ,/,
``/`` --> ``/``
Boy/NNP --> Boy/NNP
,/, --> ,/,
bring/VB --> bring/VB
me/PRP --> I/PRP
a/DT --> a/DT
wreath/NN --> wreath/NN
of/IN --> of/IN
flowers/NNS --> flower/NNS
./. --> ./.
''/'' --> ''/''
He/PRP --> he/PRP
put/VBD --> put/VBD
his/PRP$ --> he/PRP$
cap/NN --> cap/NN
on/IN --> on/IN
with/IN --> with/IN
all/DT --> all/DT
haste/NN --> haste/NN
,/, --> ,/,
and/CC --> and/CC
gathered/VBD --> gather/VBD
wild/JJ --> wild/JJ
field-flowers/NNS --> field-flowers/NNS
and/CC --> and/CC
bound/VBD --> bind/VBD
them/PRP --> they/PRP
together/RB --> together/RB
./. --> ./.
When/WRB --> when/WRB
he/PRP --> he/PRP
was/VBD --> be/VBD
ascending/VBG --> ascend/VBG
the/DT --> the/DT
stairs/NNS --> stair/NNS
with/IN --> with/IN
them/PRP --> they/PRP
,/, --> ,/,
the/DT --> the/DT
gardener/NN --> gardener/NN
met/VBD --> meet/VBD
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
How/WRB --> how/WRB
canst/JJ --> canst/JJ
thou/NN --> thou/NN
take/VB --> take/VB
the/DT --> the/DT
King/NNP --> King/NNP
's/POS --> 's/POS
daughter/NN --> daughter/NN
a/DT --> a/DT
garland/NN --> garland/NN
of/IN --> of/IN
such/JJ --> such/JJ
common/JJ --> common/JJ
flowers/NNS --> flower/NNS
?/. --> ?/.
Go/VB --> go/VB
quickly/RB --> quickly/RB
,/, --> ,/,
and/CC --> and/CC
get/VB --> get/VB
another/DT --> another/DT
,/, --> ,/,
and/CC --> and/CC
seek/VB --> seek/VB
out/RP --> out/RP
the/DT --> the/DT
prettiest/NN --> prettiest/NN
and/CC --> and/CC
rarest/NN --> rarest/NN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Oh/UH --> oh/UH
,/, --> ,/,
no/DT --> no/DT
,/, --> ,/,
''/'' --> ''/''
replied/VBD --> reply/VBD
the/DT --> the/DT
boy/NN --> boy/NN
,/, --> ,/,
``/`` --> ``/``
the/DT --> the/DT
wild/JJ --> wild/JJ
ones/NNS --> one/NNS
have/VBP --> have/VBP
more/RBR --> more/RBR
scent/JJ --> scent/JJ
,/, --> ,/,
and/CC --> and/CC
will/MD --> will/MD
please/VB --> please/VB
her/PRP$ --> she/PRP$
better/JJR --> better/JJR
./. --> ./.
''/'' --> ''/''
When/WRB --> when/WRB
he/PRP --> he/PRP
got/VBD --> get/VBD
into/IN --> into/IN
the/DT --> the/DT
room/NN --> room/NN
,/, --> ,/,
the/DT --> the/DT
King/NNP --> King/NNP
's/POS --> 's/POS
daughter/NN --> daughter/NN
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Take/VB --> take/VB
thy/JJ --> thy/JJ
cap/NN --> cap/NN
off/RB --> off/RB
,/, --> ,/,
it/PRP --> it/PRP
is/VBZ --> be/VBZ
not/RB --> not/RB
seemly/RB --> seemly/RB
to/TO --> to/TO
keep/VB --> keep/VB
it/PRP --> it/PRP
on/IN --> on/IN
in/IN --> in/IN
my/PRP$ --> my/PRP$
presence/NN --> presence/NN
./. --> ./.
''/'' --> ''/''
He/PRP --> he/PRP
again/RB --> again/RB
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
I/PRP --> I/PRP
may/MD --> may/MD
not/RB --> not/RB
,/, --> ,/,
I/PRP --> I/PRP
have/VBP --> have/VBP
a/DT --> a/DT
sore/JJ --> sore/JJ
head/NN --> head/NN
./. --> ./.
''/'' --> ''/''
She/PRP --> she/PRP
,/, --> ,/,
however/RB --> however/RB
,/, --> ,/,
caught/VBN --> catch/VBN
at/IN --> at/IN
his/PRP$ --> he/PRP$
cap/NN --> cap/NN
and/CC --> and/CC
pulled/VBD --> pull/VBD
it/PRP --> it/PRP
off/RP --> off/RP
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
his/PRP$ --> he/PRP$
golden/JJ --> golden/JJ
hair/NN --> hair/NN
rolled/VBD --> roll/VBD
down/RP --> down/RP
on/IN --> on/IN
his/PRP$ --> he/PRP$
shoulders/NNS --> shoulder/NNS
,/, --> ,/,
and/CC --> and/CC
it/PRP --> it/PRP
was/VBD --> be/VBD
splendid/JJ --> splendid/JJ
to/TO --> to/TO
behold/VB --> behold/VB
./. --> ./.
He/PRP --> he/PRP
wanted/VBD --> want/VBD
to/TO --> to/TO
run/VB --> run/VB
out/RP --> out/RP
,/, --> ,/,
but/CC --> but/CC
she/PRP --> she/PRP
held/VBD --> hold/VBD
him/PRP --> he/PRP
by/IN --> by/IN
the/DT --> the/DT
arm/NN --> arm/NN
,/, --> ,/,
and/CC --> and/CC
gave/VBD --> give/VBD
him/PRP --> he/PRP
a/DT --> a/DT
handful/NN --> handful/NN
of/IN --> of/IN
ducats/NNS --> ducat/NNS
./. --> ./.
With/IN --> with/IN
these/DT --> these/DT
he/PRP --> he/PRP
departed/VBD --> depart/VBD
,/, --> ,/,
but/CC --> but/CC
he/PRP --> he/PRP
cared/VBD --> care/VBD
nothing/NN --> nothing/NN
for/IN --> for/IN
the/DT --> the/DT
gold/NN --> gold/NN
pieces/NNS --> piece/NNS
./. --> ./.
He/PRP --> he/PRP
took/VBD --> take/VBD
them/PRP --> they/PRP
to/TO --> to/TO
the/DT --> the/DT
gardener/NN --> gardener/NN
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
I/PRP --> I/PRP
present/VBP --> present/VBP
them/PRP --> they/PRP
to/TO --> to/TO
thy/VB --> thy/VB
children/NNS --> child/NNS
,/, --> ,/,
they/PRP --> they/PRP
can/MD --> can/MD
play/VB --> play/VB
with/IN --> with/IN
them/PRP --> they/PRP
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
following/JJ --> following/JJ
day/NN --> day/NN
the/DT --> the/DT
King/NNP --> King/NNP
's/POS --> 's/POS
daughter/NN --> daughter/NN
again/RB --> again/RB
called/VBD --> call/VBD
to/TO --> to/TO
him/PRP --> he/PRP
that/IN --> that/IN
he/PRP --> he/PRP
was/VBD --> be/VBD
to/TO --> to/TO
bring/VB --> bring/VB
her/PRP$ --> she/PRP$
a/DT --> a/DT
wreath/NN --> wreath/NN
of/IN --> of/IN
field-flowers/NNS --> field-flowers/NNS
,/, --> ,/,
and/CC --> and/CC
when/WRB --> when/WRB
he/PRP --> he/PRP
went/VBD --> go/VBD
in/IN --> in/IN
with/IN --> with/IN
it/PRP --> it/PRP
,/, --> ,/,
she/PRP --> she/PRP
instantly/RB --> instantly/RB
snatched/VBD --> snatch/VBD
at/IN --> at/IN
his/PRP$ --> he/PRP$
cap/NN --> cap/NN
,/, --> ,/,
and/CC --> and/CC
wanted/VBD --> want/VBD
to/TO --> to/TO
take/VB --> take/VB
it/PRP --> it/PRP
away/RB --> away/RB
from/IN --> from/IN
him/PRP --> he/PRP
,/, --> ,/,
but/CC --> but/CC
he/PRP --> he/PRP
held/VBD --> hold/VBD
it/PRP --> it/PRP
fast/RB --> fast/RB
with/IN --> with/IN
both/DT --> both/DT
