<title>/IN --> IN/IN
``/`` --> ``/``
He/PRP --> he/PRP
lets/VBZ --> let/VBZ
gold/JJ --> gold/JJ
drop/NN --> drop/NN
from/IN --> from/IN
his/PRP$ --> he/PRP$
mouth/NN --> mouth/NN
,/, --> ,/,
''/'' --> ''/''
answered/VBD --> answer/VBD
the/DT --> the/DT
miller/NN --> miller/NN
./. --> ./.
``/`` --> ``/``
If/IN --> if/IN
thou/NN --> thou/NN
settest/JJS --> settest/JJS
him/PRP --> he/PRP
on/IN --> on/IN
a/DT --> a/DT
cloth/NN --> cloth/NN
and/CC --> and/CC
sayest/VB --> sayest/VB
`/`` --> `/``
Bricklebrit/NNP --> Bricklebrit/NNP
,/, --> ,/,
'/'' --> '/''
the/DT --> the/DT
good/JJ --> good/JJ
animal/NN --> animal/NN
will/MD --> will/MD
drop/VB --> drop/VB
gold/NN --> gold/NN
pieces/NNS --> piece/NNS
for/IN --> for/IN
thee/NN --> thee/NN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
That/DT --> that/DT
is/VBZ --> be/VBZ
a/DT --> a/DT
fine/JJ --> fine/JJ
thing/NN --> thing/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
apprentice/NN --> apprentice/NN
,/, --> ,/,
and/CC --> and/CC
thanked/VBD --> thank/VBD
the/DT --> the/DT
master/NN --> master/NN
,/, --> ,/,
and/CC --> and/CC
went/VBD --> go/VBD
out/RP --> out/RP
into/IN --> into/IN
the/DT --> the/DT
world/NN --> world/NN
./. --> ./.
When/WRB --> when/WRB
he/PRP --> he/PRP
had/VBD --> have/VBD
need/NN --> need/NN
of/IN --> of/IN
gold/NN --> gold/NN
,/, --> ,/,
he/PRP --> he/PRP
had/VBD --> have/VBD
only/RB --> only/RB
to/TO --> to/TO
say/VB --> say/VB
``/`` --> ``/``
Bricklebrit/NNP --> Bricklebrit/NNP
''/'' --> ''/''
to/TO --> to/TO
his/PRP$ --> he/PRP$
ass/NN --> ass/NN
,/, --> ,/,
and/CC --> and/CC
it/PRP --> it/PRP
rained/VBD --> rain/VBD
gold/NN --> gold/NN
pieces/NNS --> piece/NNS
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
had/VBD --> have/VBD
nothing/NN --> nothing/NN
to/TO --> to/TO
do/VB --> do/VB
but/CC --> but/CC
pick/VB --> pick/VB
them/PRP --> they/PRP
off/RP --> off/RP
the/DT --> the/DT
ground/NN --> ground/NN
./. --> ./.
Wheresoever/NNP --> Wheresoever/NNP
he/PRP --> he/PRP
went/VBD --> go/VBD
,/, --> ,/,
the/DT --> the/DT
best/JJS --> best/JJS
of/IN --> of/IN
everything/NN --> everything/NN
was/VBD --> be/VBD
good/JJ --> good/JJ
enough/RB --> enough/RB
for/IN --> for/IN
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
dearer/NN --> dearer/NN
the/DT --> the/DT
better/JJR --> better/JJR
,/, --> ,/,
for/IN --> for/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
always/RB --> always/RB
a/DT --> a/DT
full/JJ --> full/JJ
purse/NN --> purse/NN
./. --> ./.
When/WRB --> when/WRB
he/PRP --> he/PRP
had/VBD --> have/VBD
looked/VBN --> look/VBN
about/IN --> about/IN
the/DT --> the/DT
world/NN --> world/NN
for/IN --> for/IN
some/DT --> some/DT
time/NN --> time/NN
,/, --> ,/,
he/PRP --> he/PRP
thought/VBD --> think/VBD
,/, --> ,/,
``/`` --> ``/``
Thou/NNP --> Thou/NNP
must/MD --> must/MD
seek/VB --> seek/VB
out/RP --> out/RP
thy/JJ --> thy/JJ
father/NN --> father/NN
;/: --> ;/:
if/IN --> if/IN
thou/NN --> thou/NN
goest/NN --> goest/NN
to/TO --> to/TO
him/PRP --> he/PRP
with/IN --> with/IN
the/DT --> the/DT
gold-ass/NN --> gold-ass/NN
he/PRP --> he/PRP
will/MD --> will/MD
forget/VB --> forget/VB
his/PRP$ --> he/PRP$
anger/NN --> anger/NN
,/, --> ,/,
and/CC --> and/CC
receive/VB --> receive/VB
thee/RB --> thee/RB
well/RB --> well/RB
./. --> ./.
''/'' --> ''/''
It/PRP --> it/PRP
came/VBD --> come/VBD
to/TO --> to/TO
pass/VB --> pass/VB
that/IN --> that/IN
he/PRP --> he/PRP
came/VBD --> come/VBD
to/TO --> to/TO
the/DT --> the/DT
same/JJ --> same/JJ
public-house/NN --> public-house/NN
in/IN --> in/IN
which/WDT --> which/WDT
his/PRP$ --> he/PRP$
brother/NN --> brother/NN
's/POS --> 's/POS
table/NN --> table/NN
had/VBD --> have/VBD
been/VBN --> be/VBN
exchanged/VBN --> exchange/VBN
./. --> ./.
He/PRP --> he/PRP
led/VBD --> lead/VBD
his/PRP$ --> he/PRP$
ass/NN --> ass/NN
by/IN --> by/IN
the/DT --> the/DT
bridle/NN --> bridle/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
host/NN --> host/NN
was/VBD --> be/VBD
about/IN --> about/IN
to/TO --> to/TO
take/VB --> take/VB
the/DT --> the/DT
animal/NN --> animal/NN
from/IN --> from/IN
him/PRP --> he/PRP
and/CC --> and/CC
tie/VB --> tie/VB
him/PRP --> he/PRP
up/RP --> up/RP
,/, --> ,/,
but/CC --> but/CC
the/DT --> the/DT
young/JJ --> young/JJ
apprentice/NN --> apprentice/NN
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Do/VBP --> do/VBP
n't/RB --> not/RB
trouble/NN --> trouble/NN
yourself/PRP --> yourself/PRP
,/, --> ,/,
I/PRP --> I/PRP
will/MD --> will/MD
take/VB --> take/VB
my/PRP$ --> my/PRP$
gray/JJ --> gray/JJ
horse/NN --> horse/NN
into/IN --> into/IN
the/DT --> the/DT
stable/JJ --> stable/JJ
,/, --> ,/,
and/CC --> and/CC
tie/VB --> tie/VB
him/PRP --> he/PRP
up/RP --> up/RP
myself/PRP --> myself/PRP
too/RB --> too/RB
,/, --> ,/,
for/IN --> for/IN
I/PRP --> I/PRP
must/MD --> must/MD
know/VB --> know/VB
where/WRB --> where/WRB
he/PRP --> he/PRP
stands/VBZ --> stand/VBZ
./. --> ./.
''/'' --> ''/''
This/DT --> this/DT
struck/VBD --> strike/VBD
the/DT --> the/DT
host/NN --> host/NN
as/IN --> as/IN
odd/JJ --> odd/JJ
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
thought/VBD --> think/VBD
that/IN --> that/IN
a/DT --> a/DT
man/NN --> man/NN
who/WP --> who/WP
was/VBD --> be/VBD
forced/VBN --> force/VBN
to/TO --> to/TO
look/VB --> look/VB
after/IN --> after/IN
his/PRP$ --> he/PRP$
ass/NN --> ass/NN
himself/PRP --> himself/PRP
,/, --> ,/,
could/MD --> could/MD
not/RB --> not/RB
have/VB --> have/VB
much/JJ --> much/JJ
to/TO --> to/TO
spend/VB --> spend/VB
;/: --> ;/:
but/CC --> but/CC
when/WRB --> when/WRB
the/DT --> the/DT
stranger/NN --> stranger/NN
put/VBD --> put/VBD
his/PRP$ --> he/PRP$
hand/NN --> hand/NN
in/IN --> in/IN
his/PRP$ --> he/PRP$
pocket/NN --> pocket/NN
and/CC --> and/CC
brought/VBD --> bring/VBD
out/RP --> out/RP
two/CD --> two/CD
gold/JJ --> gold/JJ
pieces/NNS --> piece/NNS
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
he/PRP --> he/PRP
was/VBD --> be/VBD
to/TO --> to/TO
provide/VB --> provide/VB
something/NN --> something/NN
good/JJ --> good/JJ
for/IN --> for/IN
him/PRP --> he/PRP
,/, --> ,/,
the/DT --> the/DT
host/NN --> host/NN
opened/VBD --> open/VBD
his/PRP$ --> he/PRP$
eyes/NNS --> eye/NNS
wide/JJ --> wide/JJ
,/, --> ,/,
and/CC --> and/CC
ran/VBD --> run/VBD
and/CC --> and/CC
sought/VBD --> seek/VBD
out/RP --> out/RP
the/DT --> the/DT
best/JJS --> best/JJS
he/PRP --> he/PRP
could/MD --> could/MD
muster/VB --> muster/VB
./. --> ./.
After/IN --> after/IN
dinner/NN --> dinner/NN
the/DT --> the/DT
guest/NN --> guest/NN
asked/VBD --> ask/VBD
what/WP --> what/WP
he/PRP --> he/PRP
owed/VBD --> owe/VBD
./. --> ./.
The/DT --> the/DT
host/NN --> host/NN
did/VBD --> do/VBD
not/RB --> not/RB
see/VB --> see/VB
why/WRB --> why/WRB
he/PRP --> he/PRP
should/MD --> should/MD
not/RB --> not/RB
double/VB --> double/VB
the/DT --> the/DT
reckoning/NN --> reckoning/NN
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
the/DT --> the/DT
apprentice/NN --> apprentice/NN
must/MD --> must/MD
give/VB --> give/VB
two/CD --> two/CD
more/JJR --> more/JJR
gold/NN --> gold/NN
pieces/NNS --> piece/NNS
./. --> ./.
He/PRP --> he/PRP
felt/VBD --> feel/VBD
in/IN --> in/IN
his/PRP$ --> he/PRP$
pocket/NN --> pocket/NN
,/, --> ,/,
but/CC --> but/CC
his/PRP$ --> he/PRP$
gold/NN --> gold/NN
was/VBD --> be/VBD
just/RB --> just/RB
at/IN --> at/IN
an/DT --> a/DT
end/NN --> end/NN
./. --> ./.
``/`` --> ``/``
Wait/VB --> wait/VB
an/DT --> a/DT
instant/NN --> instant/NN
,/, --> ,/,
sir/NN --> sir/NN
host/NN --> host/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
he/PRP --> he/PRP
,/, --> ,/,
``/`` --> ``/``
I/PRP --> I/PRP
will/MD --> will/MD
go/VB --> go/VB
and/CC --> and/CC
fetch/VB --> fetch/VB
some/DT --> some/DT
money/NN --> money/NN
;/: --> ;/:
''/'' --> ''/''
but/CC --> but/CC
he/PRP --> he/PRP
took/VBD --> take/VBD
the/DT --> the/DT
table-cloth/JJ --> table-cloth/JJ
with/IN --> with/IN
him/PRP --> he/PRP
./. --> ./.
The/DT --> the/DT
host/NN --> host/NN
could/MD --> could/MD
not/RB --> not/RB
imagine/VB --> imagine/VB
what/WP --> what/WP
this/DT --> this/DT
could/MD --> could/MD
mean/VB --> mean/VB
,/, --> ,/,
and/CC --> and/CC
being/VBG --> be/VBG
curious/JJ --> curious/JJ
,/, --> ,/,
stole/VBD --> steal/VBD
after/IN --> after/IN
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
as/IN --> as/IN
the/DT --> the/DT
guest/NN --> guest/NN
bolted/VBD --> bolt/VBD
the/DT --> the/DT
stable-door/JJ --> stable-door/JJ
,/, --> ,/,
he/PRP --> he/PRP
peeped/VBD --> peep/VBD
through/IN --> through/IN
a/DT --> a/DT
hole/NN --> hole/NN
left/VBN --> leave/VBN
by/IN --> by/IN
a/DT --> a/DT
knot/NN --> knot/NN
in/IN --> in/IN
the/DT --> the/DT
wood/NN --> wood/NN
./. --> ./.
The/DT --> the/DT
stranger/NN --> stranger/NN
spread/VBN --> spread/VBN
out/IN --> out/IN
the/DT --> the/DT
cloth/NN --> cloth/NN
under/IN --> under/IN
the/DT --> the/DT
animal/NN --> animal/NN
and/CC --> and/CC
cried/VBD --> cry/VBD
,/, --> ,/,
``/`` --> ``/``
Bricklebrit/NNP --> Bricklebrit/NNP
,/, --> ,/,
''/'' --> ''/''
and/CC --> and/CC
immediately/RB --> immediately/RB
the/DT --> the/DT
beast/NN --> beast/NN
began/VBD --> begin/VBD
to/TO --> to/TO
let/VB --> let/VB
gold/JJ --> gold/JJ
pieces/NNS --> piece/NNS
fall/NN --> fall/NN
,/, --> ,/,
so/RB --> so/RB
that/IN --> that/IN
it/PRP --> it/PRP
fairly/RB --> fairly/RB
rained/VBD --> rain/VBD
down/RP --> down/RP
money/NN --> money/NN
on/IN --> on/IN
the/DT --> the/DT
ground/NN --> ground/NN
./. --> ./.
``/`` --> ``/``
Eh/NNP --> Eh/NNP
,/, --> ,/,
my/PRP$ --> my/PRP$
word/NN --> word/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
host/NN --> host/NN
,/, --> ,/,
``/`` --> ``/``
ducats/NNS --> ducat/NNS
are/VBP --> be/VBP
quickly/RB --> quickly/RB
coined/VBN --> coin/VBN
there/EX --> there/EX
!/. --> !/.
A/DT --> a/DT
purse/NN --> purse/NN
like/IN --> like/IN
that/DT --> that/DT
is/VBZ --> be/VBZ
not/RB --> not/RB
amiss/JJ --> amiss/JJ
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
guest/NN --> guest/NN
paid/VBD --> pay/VBD
his/PRP$ --> he/PRP$
score/NN --> score/NN
,/, --> ,/,
and/CC --> and/CC
went/VBD --> go/VBD
to/TO --> to/TO
bed/NN --> bed/NN
,/, --> ,/,
but/CC --> but/CC
in/IN --> in/IN
the/DT --> the/DT
night/NN --> night/NN
the/DT --> the/DT
host/NN --> host/NN
stole/VBD --> steal/VBD
down/RB --> down/RB
into/IN --> into/IN
the/DT --> the/DT
stable/JJ --> stable/JJ
,/, --> ,/,
led/VBD --> lead/VBD
away/RB --> away/RB
the/DT --> the/DT
master/NN --> master/NN
of/IN --> of/IN
the/DT --> the/DT
mint/NN --> mint/NN
,/, --> ,/,
and/CC --> and/CC
tied/VBD --> tie/VBD
up/RP --> up/RP
another/DT --> another/DT
ass/NN --> ass/NN
in/IN --> in/IN
his/PRP$ --> he/PRP$
place/NN --> place/NN
./. --> ./.
Early/RB --> early/RB
next/JJ --> next/JJ
morning/NN --> morning/NN
the/DT --> the/DT
apprentice/NN --> apprentice/NN
traveled/VBD --> travel/VBD
away/RB --> away/RB
with/IN --> with/IN
his/PRP$ --> he/PRP$
ass/NN --> ass/NN
,/, --> ,/,
and/CC --> and/CC
thought/VBD --> think/VBD
that/IN --> that/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
his/PRP$ --> he/PRP$
gold-ass/NN --> gold-ass/NN
./. --> ./.
At/IN --> at/IN
mid-day/NN --> mid-day/NN
he/PRP --> he/PRP
reached/VBD --> reach/VBD
his/PRP$ --> he/PRP$
father/NN --> father/NN
,/, --> ,/,
who/WP --> who/WP
rejoiced/VBD --> rejoice/VBD
to/TO --> to/TO
see/VB --> see/VB
him/PRP --> he/PRP
again/RB --> again/RB
,/, --> ,/,
and/CC --> and/CC
gladly/RB --> gladly/RB
took/VBD --> take/VBD
him/PRP --> he/PRP
in/IN --> in/IN
./. --> ./.
``/`` --> ``/``
What/WP --> what/WP
hast/NN --> hast/NN
thou/NN --> thou/NN
made/VBN --> make/VBN
of/IN --> of/IN
thyself/NN --> thyself/NN
,/, --> ,/,
my/PRP$ --> my/PRP$
son/NN --> son/NN
?/. --> ?/.
''/'' --> ''/''
asked/VBD --> ask/VBD
the/DT --> the/DT
old/JJ --> old/JJ
man/NN --> man/NN
./. --> ./.
``/`` --> ``/``
A/DT --> a/DT
miller/NN --> miller/NN
,/, --> ,/,
''/'' --> ''/''
dear/RB --> dear/RB
father/NN --> father/NN
,/, --> ,/,
he/PRP --> he/PRP
answered/VBD --> answer/VBD
./. --> ./.
``/`` --> ``/``
What/WP --> what/WP
hast/NN --> hast/NN
thou/NN --> thou/NN
brought/VBD --> bring/VBD
back/RP --> back/RP
with/IN --> with/IN
thee/NN --> thee/NN
from/IN --> from/IN
thy/JJ --> thy/JJ
travels/NNS --> travels/NNS
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
Nothing/NN --> nothing/NN
else/RB --> else/RB
but/CC --> but/CC
an/DT --> a/DT
ass/NN --> ass/NN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
There/EX --> there/EX
are/VBP --> be/VBP
asses/NNS --> ass/NNS
enough/RB --> enough/RB
here/RB --> here/RB
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
father/NN --> father/NN
,/, --> ,/,
``/`` --> ``/``
I/PRP --> I/PRP
would/MD --> would/MD
rather/RB --> rather/RB
have/VB --> have/VB
had/VBD --> have/VBD
a/DT --> a/DT
good/JJ --> good/JJ
goat/NN --> goat/NN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Yes/RB --> yes/RB
,/, --> ,/,
''/'' --> ''/''
replied/VBD --> reply/VBD
the/DT --> the/DT
son/NN --> son/NN
,/, --> ,/,
``/`` --> ``/``
but/CC --> but/CC
it/PRP --> it/PRP
is/VBZ --> be/VBZ
no/DT --> no/DT
common/JJ --> common/JJ
ass/NN --> ass/NN
,/, --> ,/,
but/CC --> but/CC
a/DT --> a/DT
gold-ass/NN --> gold-ass/NN
,/, --> ,/,
when/WRB --> when/WRB
I/PRP --> I/PRP
say/VBP --> say/VBP
`/`` --> `/``
Bricklebrit/NNP --> Bricklebrit/NNP
,/, --> ,/,
'/'' --> '/''
the/DT --> the/DT
good/JJ --> good/JJ
beast/NN --> beast/NN
opens/VBZ --> open/VBZ
its/PRP$ --> its/PRP$
mouth/NN --> mouth/NN
and/CC --> and/CC
drops/VBZ --> drop/VBZ
a/DT --> a/DT
whole/JJ --> whole/JJ
sheetful/NN --> sheetful/NN
of/IN --> of/IN
gold/NN --> gold/NN
pieces/NNS --> piece/NNS
./. --> ./.
Just/RB --> just/RB
summon/VB --> summon/VB
all/DT --> all/DT
our/PRP$ --> we/PRP$
relations/NNS --> relation/NNS
hither/RB --> hither/RB
,/, --> ,/,
and/CC --> and/CC
I/PRP --> I/PRP
will/MD --> will/MD
make/VB --> make/VB
them/PRP --> they/PRP
rich/JJ --> rich/JJ
folks/NNS --> folk/NNS
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
That/DT --> that/DT
suits/NNS --> suit/NNS
me/PRP --> I/PRP
well/RB --> well/RB
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
tailor/NN --> tailor/NN
,/, --> ,/,
``/`` --> ``/``
for/IN --> for/IN
then/RB --> then/RB
I/PRP --> I/PRP
shall/MD --> shall/MD
have/VB --> have/VB
no/DT --> no/DT
need/NN --> need/NN
to/TO --> to/TO
torment/VB --> torment/VB
myself/PRP --> myself/PRP
any/DT --> any/DT
longer/RBR --> longer/RBR
with/IN --> with/IN
the/DT --> the/DT
needle/NN --> needle/NN
,/, --> ,/,
''/'' --> ''/''
and/CC --> and/CC
ran/VBD --> run/VBD
out/RP --> out/RP
himself/PRP --> himself/PRP
and/CC --> and/CC
called/VBD --> call/VBD
the/DT --> the/DT
relations/NNS --> relation/NNS
together/RB --> together/RB
./. --> ./.
As/IN --> as/IN
soon/RB --> soon/RB
as/IN --> as/IN
they/PRP --> they/PRP
were/VBD --> be/VBD
assembled/VBN --> assemble/VBN
,/, --> ,/,
the/DT --> the/DT
miller/NN --> miller/NN
bade/VB --> bid/VB
them/PRP --> they/PRP
make/VB --> make/VB
way/NN --> way/NN
,/, --> ,/,
spread/VBN --> spread/VBN
out/IN --> out/IN
his/PRP$ --> he/PRP$
cloth/NN --> cloth/NN
,/, --> ,/,
and/CC --> and/CC
brought/VBD --> bring/VBD
the/DT --> the/DT
ass/NN --> ass/NN
into/IN --> into/IN
the/DT --> the/DT
room/NN --> room/NN
./. --> ./.
``/`` --> ``/``
Now/RB --> now/RB
watch/NN --> watch/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
he/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
cried/VBD --> cry/VBD
,/, --> ,/,
``/`` --> ``/``
Bricklebrit/NNP --> Bricklebrit/NNP
,/, --> ,/,
''/'' --> ''/''
but/CC --> but/CC
no/DT --> no/DT
gold/NN --> gold/NN
pieces/NNS --> piece/NNS
fell/VBD --> fall/VBD
,/, --> ,/,
and/CC --> and/CC
it/PRP --> it/PRP
was/VBD --> be/VBD
clear/JJ --> clear/JJ
that/IN --> that/IN
the/DT --> the/DT
animal/NN --> animal/NN
knew/VBD --> know/VBD
nothing/NN --> nothing/NN
of/IN --> of/IN
the/DT --> the/DT
art/NN --> art/NN
,/, --> ,/,
for/IN --> for/IN
every/DT --> every/DT
ass/NN --> ass/NN
does/VBZ --> do/VBZ
not/RB --> not/RB
attain/VB --> attain/VB
such/JJ --> such/JJ
perfection/NN --> perfection/NN
./. --> ./.
Then/RB --> then/RB
the/DT --> the/DT
poor/JJ --> poor/JJ
miller/NN --> miller/NN
pulled/VBD --> pull/VBD
a/DT --> a/DT
long/JJ --> long/JJ
face/NN --> face/NN
,/, --> ,/,
saw/VBD --> see/VBD
that/IN --> that/IN
he/PRP --> he/PRP
was/VBD --> be/VBD
betrayed/VBN --> betray/VBN
,/, --> ,/,
and/CC --> and/CC
begged/VBD --> beg/VBD
pardon/NN --> pardon/NN
of/IN --> of/IN
the/DT --> the/DT
relatives/NNS --> relative/NNS
,/, --> ,/,
who/WP --> who/WP
went/VBD --> go/VBD
home/NN --> home/NN
as/IN --> as/IN
poor/JJ --> poor/JJ
as/IN --> as/IN
they/PRP --> they/PRP
came/VBD --> come/VBD
./. --> ./.
There/EX --> there/EX
was/VBD --> be/VBD
no/DT --> no/DT
help/NN --> help/NN
for/IN --> for/IN
it/PRP --> it/PRP
,/, --> ,/,
the/DT --> the/DT
old/JJ --> old/JJ
man/NN --> man/NN
had/VBD --> have/VBD
to/TO --> to/TO
betake/VB --> betake/VB
him/PRP --> he/PRP
to/TO --> to/TO
his/PRP$ --> he/PRP$
needle/NN --> needle/NN
once/RB --> once/RB
more/RBR --> more/RBR
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
youth/NN --> youth/NN
hired/VBD --> hire/VBD
himself/PRP --> himself/PRP
to/TO --> to/TO
a/DT --> a/DT
miller/NN --> miller/NN
./. --> ./.
The/DT --> the/DT
third/JJ --> third/JJ
brother/NN --> brother/NN
had/VBD --> have/VBD
apprenticed/VBN --> apprentice/VBN
himself/PRP --> himself/PRP
to/TO --> to/TO
a/DT --> a/DT
turner/NN --> turner/NN
,/, --> ,/,
and/CC --> and/CC
as/IN --> as/IN
that/DT --> that/DT
is/VBZ --> be/VBZ
skilled/JJ --> skilled/JJ
labor/NN --> labor/NN
,/, --> ,/,
he/PRP --> he/PRP
was/VBD --> be/VBD
the/DT --> the/DT
longest/JJS --> longest/JJS
in/IN --> in/IN
learning/NN --> learning/NN
./. --> ./.
His/PRP$ --> he/PRP$
brothers/NNS --> brother/NNS
,/, --> ,/,
however/RB --> however/RB
,/, --> ,/,
told/VBD --> tell/VBD
him/PRP --> he/PRP
in/IN --> in/IN
a/DT --> a/DT
letter/NN --> letter/NN
how/WRB --> how/WRB
badly/RB --> badly/RB
things/NNS --> thing/NNS
had/VBD --> have/VBD
gone/VBN --> go/VBN
with/IN --> with/IN
them/PRP --> they/PRP
,/, --> ,/,
and/CC --> and/CC
how/WRB --> how/WRB
the/DT --> the/DT
innkeeper/NN --> innkeeper/NN
had/VBD --> have/VBD
cheated/VBN --> cheat/VBN
them/PRP --> they/PRP
of/IN --> of/IN
their/PRP$ --> they/PRP$
beautiful/JJ --> beautiful/JJ
wishing-gifts/NNS --> wishing-gifts/NNS
on/IN --> on/IN
the/DT --> the/DT
last/JJ --> last/JJ
evening/NN --> evening/NN
before/IN --> before/IN
they/PRP --> they/PRP
reached/VBD --> reach/VBD
home/NN --> home/NN
./. --> ./.
When/WRB --> when/WRB
the/DT --> the/DT
turner/NN --> turner/NN
had/VBD --> have/VBD
served/VBN --> serve/VBN
his/PRP$ --> he/PRP$
time/NN --> time/NN
,/, --> ,/,
and/CC --> and/CC
had/VBD --> have/VBD
to/TO --> to/TO
set/VB --> set/VB
out/RP --> out/RP
on/IN --> on/IN
his/PRP$ --> he/PRP$
travels/NNS --> travels/NNS
,/, --> ,/,
as/IN --> as/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
conducted/VBN --> conduct/VBN
himself/PRP --> himself/PRP
so/RB --> so/RB
well/RB --> well/RB
,/, --> ,/,
his/PRP$ --> he/PRP$
master/NN --> master/NN
presented/VBD --> present/VBD
him/PRP --> he/PRP
with/IN --> with/IN
a/DT --> a/DT
sack/NN --> sack/NN
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
There/EX --> there/EX
is/VBZ --> be/VBZ
a/DT --> a/DT
cudgel/NN --> cudgel/NN
in/IN --> in/IN
it/PRP --> it/PRP
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
I/PRP --> I/PRP
can/MD --> can/MD
put/VB --> put/VB
on/IN --> on/IN
the/DT --> the/DT
sack/NN --> sack/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
he/PRP --> he/PRP
,/, --> ,/,
``/`` --> ``/``
and/CC --> and/CC
it/PRP --> it/PRP
may/MD --> may/MD
be/VB --> be/VB
of/IN --> of/IN
good/JJ --> good/JJ
service/NN --> service/NN
to/TO --> to/TO
me/PRP --> I/PRP
,/, --> ,/,
but/CC --> but/CC
why/WRB --> why/WRB
should/MD --> should/MD
the/DT --> the/DT
cudgel/NN --> cudgel/NN
be/VB --> be/VB
in/IN --> in/IN
it/PRP --> it/PRP
?/. --> ?/.
It/PRP --> it/PRP
only/RB --> only/RB
makes/VBZ --> make/VBZ
it/PRP --> it/PRP
heavy/JJ --> heavy/JJ
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
I/PRP --> I/PRP
will/MD --> will/MD
tell/VB --> tell/VB
thee/NN --> thee/NN
why/WRB --> why/WRB
,/, --> ,/,
''/'' --> ''/''
replied/VBD --> reply/VBD
the/DT --> the/DT
master/NN --> master/NN
;/: --> ;/:
``/`` --> ``/``
if/IN --> if/IN
any/DT --> any/DT
one/CD --> one/CD
has/VBZ --> have/VBZ
done/VBN --> do/VBN
anything/NN --> anything/NN
to/TO --> to/TO
injure/VB --> injure/VB
thee/NN --> thee/NN
,/, --> ,/,
do/VBP --> do/VBP
but/CC --> but/CC
say/VBP --> say/VBP
,/, --> ,/,
`/`` --> `/``
Out/IN --> out/IN
of/IN --> of/IN
the/DT --> the/DT
sack/NN --> sack/NN
,/, --> ,/,
Cudgel/NNP --> Cudgel/NNP
!/. --> !/.
'/'' --> '/''
and/CC --> and/CC
the/DT --> the/DT
cudgel/NN --> cudgel/NN
will/MD --> will/MD
leap/VB --> leap/VB
forth/RB --> forth/RB
among/IN --> among/IN
the/DT --> the/DT
people/NNS --> people/NNS
,/, --> ,/,
and/CC --> and/CC
play/VB --> play/VB
such/PDT --> such/PDT
a/DT --> a/DT
dance/NN --> dance/NN
on/IN --> on/IN
their/PRP$ --> they/PRP$
backs/NNS --> back/NNS
that/IN --> that/IN
they/PRP --> they/PRP
will/MD --> will/MD
not/RB --> not/RB
be/VB --> be/VB
able/JJ --> able/JJ
to/TO --> to/TO
stir/VB --> stir/VB
or/CC --> or/CC
move/VB --> move/VB
for/IN --> for/IN
a/DT --> a/DT
week/NN --> week/NN
,/, --> ,/,
and/CC --> and/CC
it/PRP --> it/PRP
will/MD --> will/MD
not/RB --> not/RB
leave/VB --> leave/VB
off/RP --> off/RP
until/IN --> until/IN
thou/NN --> thou/NN
sayest/NN --> sayest/NN
,/, --> ,/,
`/`` --> `/``
Into/NNP --> Into/NNP
the/DT --> the/DT
sack/NN --> sack/NN
,/, --> ,/,
Cudgel/NNP --> Cudgel/NNP
!/. --> !/.
'/'' --> '/''
''/'' --> ''/''
The/DT --> the/DT
apprentice/NN --> apprentice/NN
thanked/VBD --> thank/VBD
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
put/VBD --> put/VBD
the/DT --> the/DT
sack/NN --> sack/NN
on/IN --> on/IN
his/PRP$ --> he/PRP$
back/NN --> back/NN
,/, --> ,/,
and/CC --> and/CC
when/WRB --> when/WRB
any/DT --> any/DT
one/CD --> one/CD
came/VBD --> come/VBD
too/RB --> too/RB
near/JJ --> near/JJ
